#2016-12-13 09:14:05.949186


sliceNumber   distortionX   distortionY   distortionNorm   dice_CT   dice_MR
294   0.09191557865848399   -0.5845590201649813   0.591741262425029   0.9719042663891779   0.9380530973451328
295   0.09753717416013519   -0.6054071086789818   0.6132138840422557   0.975051975051975   0.9345238095238095
296   0.10923117900301804   -0.5960588179447655   0.6059847893438419   0.975   0.9118541033434651
297   0.11527955433501269   -0.6196516764791546   0.6302837264368374   0.9729166666666667   0.8652037617554859
298   0.11620546506810214   -0.65990913251904   0.6700625144669159   0.9771309771309772   0.8488745980707395
299   0.12775585218668972   -0.6948192844677727   0.7064668398702483   0.9761163032191069   0.8262295081967214
300   0.1382036830040132   -0.7531670012112137   0.7657419863827282   0.9759162303664921   0.8
301   0.14426530381911817   -0.8713440818748026   0.8832060840507526   0.9759162303664921   0.7446808510638298
302   0.15498965902222306   -1.0205618063637374   1.0322636267021326   0.9780564263322884   0.6840148698884758
303   0.1658324276916714   -1.20337982549675   1.2147524021325096   0.9801876955161627   0.6171875
304   0.2029728835725848   -1.498676128531475   1.512358466004624   0.9812889812889813   0.47413793103448276
305   0.236173367433949   -1.8330641504770995   1.848215907097821   0.9811715481171548   0.3222748815165877
306   0.24033095437008   -1.9509822515694282   1.9657290539561523   0.9781477627471384   0.2647058823529412
307   0.2148722389809743   -1.9097519055730814   1.9218018680198832   0.9781931464174455   0.35348837209302325
308   0.19023682271971243   -1.9056028142856114   1.9150749683841972   0.9823834196891191   0.4125560538116592
309   0.16618920704436047   -1.8666081395146605   1.873991675285783   0.9812889812889813   0.47413793103448276
310   0.13070363503436067   -1.8426065563703915   1.847236411992344   0.9833679833679834   0.525
311   0.12697471625982537   -1.8106299501695098   1.815076691222744   0.9833679833679834   0.5609756097560976
312   0.12084050011462466   -1.7790416125178012   1.7831409045664033   0.9812889812889813   0.611764705882353
313   0.11737748065580167   -1.6291651138624132   1.6333880252993878   0.9813278008298755   0.6840148698884758
314   0.11070490883866402   -1.3727072535893896   1.3771640355810566   0.9823468328141225   0.7665505226480837
315   0.0995883840811711   -1.157638141315406   1.1619139006277905   0.9803108808290155   0.8239202657807309
316   0.10757449402306385   -0.9647322851717064   0.9707114163421283   0.9844236760124611   0.8617363344051447
317   0.10365708007042951   -0.80372554440331   0.8103823424625715   0.9844236760124611   0.8598130841121495
318   0.10025132822414573   -0.6878036732381112   0.6950713788745324   0.9854469854469855   0.8738461538461538
319   0.1048989037219279   -0.5827346565078528   0.5921008865872331   0.9834368530020704   0.8928571428571429
320   0.11491179266195051   -0.534069849846631   0.5462923435377673   0.9823834196891191   0.8941176470588236
321   0.1084034511478178   -0.5203971652123265   0.5315679803955302   0.9844236760124611   0.880466472303207
322   0.09094057203233685   -0.47255986671651584   0.4812307297676447   0.9865005192107996   0.8837209302325582
323   0.08071826202944532   -0.45116517859540295   0.4583289825028263   0.9885773624091381   0.8850574712643678
324   0.07949815160043805   -0.39195277431335995   0.399933661248745   0.9875518672199171   0.8831908831908832
325   0.0883226953684515   -0.3625845417731952   0.3731868814012977   0.9844236760124611   0.8831908831908832
326   0.08325764124459845   -0.3602614926281973   0.36975691730691246   0.9854771784232366   0.8920454545454546
327   0.0783252267009873   -0.3659955335084675   0.37428274297101755   0.9875518672199171   0.8983050847457628
328   0.07992396804218416   -0.36189853305989317   0.37061892679477487   0.9875518672199171   0.8951841359773371
329   0.07572789209968445   -0.33303659444473865   0.34153782642807046   0.9886010362694301   0.8926553672316384
330   0.07099365071389752   -0.33158943429576837   0.3391041895616664   0.9886010362694301   0.895774647887324
331   0.06930723784788295   -0.32924602710178874   0.33646164652217764   0.9875259875259875   0.895774647887324
332   0.06507022382265859   -0.3250866571058708   0.33153501874854924   0.9875518672199171   0.895774647887324
333   0.08989433991131346   -0.3040970769756619   0.31710569937046607   0.9886010362694301   0.895774647887324
334   0.08371651824445703   -0.309016042249187   0.3201552276542206   0.9875518672199171   0.895774647887324
335   0.08237721728349001   -0.32111959711859583   0.3315174227412198   0.9875259875259875   0.8926553672316384
336   0.0949568720544729   -0.339201689535237   0.3522422372940656   0.9875259875259875   0.8977272727272727
337   0.09873095640794904   -0.3239678465663225   0.33867826526372874   0.9886010362694301   0.9002849002849003
338   0.09219922427555005   -0.3191793883940086   0.3322291060888353   0.9896049896049897   0.9028571428571428
339   0.09223597857093235   -0.3263236737070514   0.3391085604413484   0.9885773624091381   0.9054441260744985
340   0.08954728225225406   -0.3220295818044008   0.33424806254619055   0.9886010362694301   0.9054441260744985
341   0.08508726359923635   -0.30404817473723256   0.31572952821655537   0.9886010362694301   0.9085714285714286
342   0.09653489821666206   -0.2834290567555371   0.2994177963766262   0.989648033126294   0.9034090909090909
343   0.09070553309412066   -0.27240051224950435   0.2871054384850294   0.9854469854469855   0.9065155807365439
344   0.08331612239485331   -0.25390592861624484   0.2672261155601971   0.9875518672199171   0.9065155807365439
345   0.09131392579627828   -0.24856095503694675   0.26480328814651694   0.9886010362694301   0.9065155807365439
346   0.09019462954444091   -0.25192709865883245   0.2675861248968564   0.9875518672199171   0.9065155807365439
347   0.09021557661530011   -0.2617917363742386   0.2769002771718907   0.9886010362694301   0.9065155807365439
348   0.06892912007807261   -0.26599022302578135   0.27477631328053415   0.9927159209157128   0.9090909090909091
349   0.07135685092231281   -0.24531975508985937   0.25548695154723217   0.9906542056074766   0.9090909090909091
350   0.07223041514378714   -0.2456488582747447   0.2560480315166071   0.9885773624091381   0.9090909090909091
351   0.07635281954313022   -0.26795745187375886   0.2786233103436674   0.9906735751295337   0.9142857142857143
352   0.06950488277615463   -0.26327000858529814   0.2722903342945356   0.9916839916839917   0.9142857142857143
353   0.08697446785871676   -0.2534939599182877   0.2679995256980158   0.991701244813278   0.9142857142857143
354   0.09091708588070357   -0.26725087080287935   0.282292303207042   0.9927461139896373   0.9142857142857143
355   0.08554810316996608   -0.27030414950005266   0.2835186258306956   0.9927310488058152   0.9169054441260746
356   0.09942156429112359   -0.2518373420876827   0.2707520901412998   0.9916839916839917   0.9195402298850575
357   0.10163811112808663   -0.2275097389969254   0.2491806312138534   0.991701244813278   0.9195402298850575
358   0.0878881598833603   -0.23671299839814708   0.25250222228393215   0.9875518672199171   0.9195402298850575
359   0.08434059949883377   -0.24709968125945636   0.26109689619439674   0.9896265560165975   0.9221902017291066
360   0.07829646749642816   -0.23529508687646938   0.24798006922054142   0.9885535900104059   0.9221902017291066
361   0.07646470324791288   -0.23355890750998398   0.24575722597728156   0.9896049896049897   0.8876080691642652
362   0.08088193734316995   -0.21427441488888377   0.2290314665375873   0.9906347554630593   0.8876080691642652
363   0.0866057486840992   -0.21522542393689648   0.2319968508707611   0.9906542056074766   0.8876080691642652
364   0.0866551092918657   -0.21458011058452442   0.23141679244353017   0.9906542056074766   0.8876080691642652
365   0.08549757924257317   -0.22598005016762457   0.24161295315049272   0.9906542056074766   0.8876080691642652
366   0.08116376165247896   -0.2331324120103737   0.24685679600803995   0.9937629937629938   0.8876080691642652
367   0.07864253204325244   -0.24939654012410628   0.26150197336167263   0.9947970863683663   0.884393063583815
368   0.07122210396662698   -0.23817777997748024   0.248598557856706   0.9927310488058152   0.884393063583815
369   0.06140381736375655   -0.22675453180459826   0.2349213623337906   0.9916839916839917   0.9248554913294798
370   0.07062173925896786   -0.2459929491629751   0.2559296018319485   0.9906347554630593   0.9248554913294798
371   0.07463719215957632   -0.23947013864489364   0.25083193129278836   0.9896049896049897   0.9248554913294798
372   0.07826901749284865   -0.25689444900599057   0.26855315494215914   0.9906542056074766   0.927536231884058
373   0.07865774335724751   -0.2509008470969043   0.26294158222692504   0.9927310488058152   0.927536231884058
374   0.07656771058360956   -0.2559898449325786   0.2671954621856835   0.9937629937629938   0.8869565217391304
375   0.08522221203157443   -0.2505860512830296   0.26468130746461066   0.99375   0.8869565217391304
376   0.07947433026416295   -0.2269864031109634   0.24049739368273831   0.9937629937629938   0.8869565217391304
377   0.07158615198074347   -0.23121202785840111   0.24204044906131733   0.9906542056074766   0.8869565217391304
378   0.07521704213321279   -0.20855648161775164   0.22170568204726981   0.9947970863683663   0.8901734104046243
379   0.08133061017680365   -0.19662132091387008   0.21277831654011714   0.9927310488058152   0.8901734104046243
380   0.07397613059214958   -0.20725898825637046   0.22006534509195463   0.991701244813278   0.8901734104046243
381   0.07634115421425669   -0.21820317228275243   0.2311722219926552   0.9916839916839917   0.8895348837209303
382   0.08341474950423766   -0.20548733751455472   0.22177255536624735   0.9896049896049897   0.8862973760932945
383   0.07711642300649046   -0.2233891040448519   0.23632527267153983   0.9906735751295337   0.8862973760932945
384   0.07910309194181853   -0.2402807551955064   0.25296667858055666   0.9937629937629938   0.8862973760932945
385   0.08221943651589836   -0.2658926452264865   0.2783144526008846   0.9927159209157128   0.8862973760932945
386   0.07954923876336295   -0.24818742978531105   0.2606244073207059   0.9948186528497409   0.8830409356725146
387   0.07258093773349117   -0.2679676029084668   0.27762317758210076   0.9927310488058152   0.8823529411764706
388   0.08605494351192267   -0.23677086540767078   0.25192438549838236   0.991701244813278   0.8790560471976401
389   0.09159086602576405   -0.26834159697061466   0.2835420593211689   0.9916839916839917   0.8790560471976401
390   0.08088071920202555   -0.25601776928008135   0.2684898302092388   0.9927310488058152   0.8790560471976401
391   0.09639250863951077   -0.2529886966019035   0.2707301171464825   0.9937759336099585   0.8757396449704142
392   0.08845566298927476   -0.259473477475197   0.274136626206612   0.9948293691830403   0.8783382789317508
393   0.08890947706339514   -0.2555576822574537   0.27058200988330333   0.9968911917098445   0.8783382789317508
394   0.09479012844664059   -0.2617093114229867   0.27834678395200557   0.993801652892562   0.8783382789317508
395   0.1022432206985302   -0.2435998971167166   0.26418665003001807   0.9937759336099585   0.8757396449704142
